que	2.92175
le	2.00994
dirigeant	7.97348
et	4.75448
le	0.778027
joueur	11.1615
vont	5.74865
<eos>	0.0
Il	3.52088
suppose	7.46311
que	3.47873
le	1.84138
président	3.80049
et	5.4123
le	0.967986
ministre	3.71886
vont	7.95211
<eos>	0.0
Elle	4.83636
estime	5.48365
que	0.753387
l'	2.3314
animateur	14.4609
et	3.36535
l'	1.75442
invité	12.7757
vont	6.49799
<eos>	0.0
Je	5.86849
sais	3.37527
que	0.514801
le	2.13141
gouverneur	8.648
et	4.64894
le	1.13268
préfet	7.27955
vont	6.20208
<eos>	0.0
Elle	4.83636
a	1.96479
entendu	9.06159
que	5.51411
le	1.85121
bébé	10.9715
et	4.09551
l'	1.84879
enfant	7.50419
vont	5.16957
<eos>	0.0
Ils	4.74525
ont	1.57241
entendu	9.36528
que	5.32087
mon	9.72495
frère	8.18099
et	3.81546
mon	7.38823
ami	9.0924
vont	5.96871
<eos>	0.0
Nous	5.01457
savons	5.64468
que	3.34307
le	1.91574
médecin	10.8601
et	4.29901
l'	1.8628
administrateur	8.12643
vont	7.9805
<eos>	0.0
Il	3.52088
suppose	7.46311
que	3.47873
l'	2.3496
agent	7.80794
et	6.27311
le	2.21834
secrétaire	7.50429
vont	9.83848
<eos>	0.0
Elle	4.83636
pense	8.60179
que	1.10425
le	1.91113
patron	6.67366
et	5.3311
le	0.918452
collègue	12.7951
vont	8.08185
<eos>	0.0
Ils	4.74525
disent	9.43426
que	4.24085
le	2.04589
directeur	8.00208
et	5.48484
l'	2.72731
employé	5.81822
vont	5.84071
<eos>	0.0
Il	3.52088
estime	6.38942
que	0.448465
le	1.93157
technicien	10.5865
et	4.10322
l'	1.92844
ingénieur	8.27442
vont	7.14243
<eos>	0.0
Il	3.52088
a	2.41079
pensé	8.79336
que	1.34466
le	1.78999
parc	6.43444
et	5.27425
le	1.86167
château	9.98771
vont	7.29476
<eos>	0.0
Il	3.52088
estime	6.38942
que	0.448465
le	1.93157
colloque	9.6563
et	5.14603
le	1.66138
discours	8.99834
vont	5.9454
<eos>	0.0
Elle	4.83636
a	1.96479
dit	6.20793
que	1.47933
l'	2.34753
avion	6.8939
et	5.15841
le	1.357
train	9.81487
vont	5.71599
<eos>	0.0
J'	6.62925
ai	0.719537
pensé	8.56363
que	1.86582
le	1.99539
loyer	8.40752
et	6.96643
le	1.49073
transport	6.21215
vont	6.24083
<eos>	0.0
Ils	4.74525
ont	1.57241
annoncé	5.45378
la	3.1026
ville	7.7341
et	4.39901
la	1.23958
région	6.31796
vont	14.0901
<eos>	0.0
Elles	5.90901
ont	1.56281
pensé	7.77555
que	2.72569
le	1.90669
parti	6.07501
et	4.51987
le	1.39537
syndicat	6.73256
vont	5.81498
<eos>	0.0
Nous	5.01457
avons	1.06081
cru	4.10153
que	1.66566
le	1.90949
bus	18.4506
et	4.26541
le	1.3415
métro	7.85947
vont	6.1427
<eos>	0.0
Je	5.86849
suppose	11.8978
que	2.68798
le	1.92275
restaurant	9.30581
et	4.93894
le	1.19607
marché	5.64734
vont	6.50678
<eos>	0.0
Ils	4.74525
ont	1.57241
dit	6.35429
que	1.21091
la	1.9394
réponse	8.11597
et	5.08999
la	1.21099
question	4.74015
vont	6.14053
<eos>	0.0
Il	3.52088
estime	6.38942
que	0.448465
le	1.93157
spectacle	8.83826
et	5.31772
l'	1.99132
événement	7.69646
vont	5.70377
<eos>	0.0
Nous	5.01457
pensons	5.44008
que	0.8171
le	1.85129
livre	6.99137
et	3.68187
le	1.83367
film	6.95195
vont	6.1748
<eos>	0.0
Ils	4.74525
ont	1.57241
annoncé	5.45378
la	3.1026
grève	5.16437
et	4.22584
la	1.19334
manifestation	8.43011
vont	14.9611
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
les	2.09769
maires	8.20359
et	2.9401
les	0.626722
conseillers	5.26595
va	14.3648
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
les	2.20697
dirigeants	5.53107
et	3.91644
les	0.753493
joueurs	10.5154
va	16.1353
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
les	2.48273
présidents	7.59069
et	4.36785
les	0.691239
ministres	6.98866
va	16.2235
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
les	1.6858
animateurs	6.81257
et	2.74254
les	0.556013
invités	13.8262
va	13.7695
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
les	2.24657
gouverneurs	9.26024
et	3.20881
les	0.552049
préfets	7.31279
va	16.3922
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
les	1.59606
bébés	9.67735
et	3.31466
les	1.05199
enfants	7.67283
va	14.6146
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mes	5.84334
frères	9.14252
et	2.17896
mes	7.16648
amis	3.173
va	9.68237
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
les	1.7339
médecins	8.62739
et	3.27298
les	1.60075
administrateurs	10.5042
va	14.77
<eos>	0.0
Je	5.86849
vois	8.6354
les	3.31442
agents	8.04987
et	4.10919
les	0.558728
secrétaires	9.15945
va	16.1135
<eos>	0.0
Elle	4.83636
a	1.96479
mangé	8.61277
avec	4.88832
les	2.16566
patrons	7.5246
et	3.39838
les	0.346364
collègues	9.33214
va	16.4678
<eos>	0.0
Ils	4.74525
ont	1.57241
discuté	7.69604
avec	6.30642
les	1.89727
directeurs	7.16318
et	4.59619
les	0.97498
employés	5.06424
va	15.1297
<eos>	0.0
Il	3.52088
attend	6.9931
les	5.74119
techniciens	10.5782
et	4.43764
les	0.969265
ingénieurs	10.3203
va	13.7626
<eos>	0.0
Nous	5.01457
avons	1.06081
traversé	9.18914
les	1.85641
parcs	9.59343
et	3.19852
les	1.10783
châteaux	10.2025
va	15.8231
<eos>	0.0
Ils	4.74525
ont	1.57241
annulé	9.8494
les	2.48976
colloques	10.2204
et	3.04656
les	0.967524
discours	10.2964
va	14.5107
<eos>	0.0
Elles	5.90901
ont	1.56281
pris	5.2153
les	3.77822
avions	9.81248
et	3.31113
les	1.2627
trains	6.69765
va	14.8535
<eos>	0.0
Il	3.52088
a	2.41079
payé	9.65323
les	3.51999
loyers	8.34127
et	3.45544
les	1.89511
transports	8.03526
va	14.2888
<eos>	0.0
Elle	4.83636
va	4.3513
visiter	8.45239
les	2.17581
villes	7.79025
et	3.00107
les	1.5702
régions	5.14335
va	14.7628
<eos>	0.0
Nous	5.01457
allons	4.21082
voter	7.87949
pour	4.05395
les	3.89335
partis	8.244
et	3.95488
les	1.48227
syndicats	5.0258
va	15.1713
<eos>	0.0
Je	5.86849
vais	6.35233
prendre	6.23145
les	2.84915
bus	11.383
et	3.70931
les	0.997136
métro	17.2541
va	15.6738
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
les	1.7339
restaurants	10.1992
et	2.57437
les	0.976909
marchés	6.12456
va	13.8175
<eos>	0.0
Je	5.86849
regarde	10.4743
les	1.22949
réponses	5.97328
et	3.83055
les	1.6547
questions	7.36784
va	14.6815
<eos>	0.0
Ils	4.74525
regardent	10.4609
les	4.3668
spectacles	9.51621
et	1.88274
les	0.525714
événements	7.80668
va	14.8873
<eos>	0.0
Elle	4.83636
achète	7.71589
les	2.56757
livres	9.25466
et	1.5412
les	0.869869
films	8.1508
va	15.6866
<eos>	0.0
Ils	4.74525
soutiennent	8.59975
les	1.68537
grèves	10.0587
et	1.93664
les	0.671844
manifestations	5.54006
va	14.7256
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
le	2.49581
maire	6.6506
et	4.76634
les	2.52012
conseillers	5.31258
va	15.1394
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
le	2.45194
dirigeant	7.47035
et	5.04799
les	3.12293
joueurs	10.777
va	14.4143
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
le	2.81209
président	8.46107
et	4.30492
les	1.96279
ministres	4.94811
va	15.365
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
l'	3.0985
animateur	14.4422
et	2.70134
les	2.24733
invités	14.0748
va	11.3829
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
le	2.3698
gouverneur	7.42845
et	4.64865
les	2.69255
préfets	8.15757
va	14.077
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
le	2.10881
bébé	10.4145
et	2.74466
les	3.39221
enfants	8.34274
va	12.2501
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mon	8.04418
frère	7.65139
et	3.376
mes	8.75184
amis	4.03978
va	7.70541
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
le	2.5982
médecin	9.80038
et	3.56632
les	2.39986
administrateurs	9.54146
va	14.8908
<eos>	0.0
Je	5.86849
vois	8.6354
l'	3.41944
agent	7.99467
et	5.33014
les	2.55138
secrétaires	8.83598
va	15.4749
<eos>	0.0
Elle	4.83636
a	1.96479
mangé	8.61277
avec	4.88832
le	2.63827
patron	7.78078
et	5.05793
les	2.81133
collègues	10.7762
va	15.8993
<eos>	0.0
Ils	4.74525
ont	1.57241
discuté	7.69604
avec	6.30642
le	2.58982
directeur	6.80023
et	7.5551
les	3.51445
employés	7.00686
va	15.0278
<eos>	0.0
Il	3.52088
attend	6.9931
le	3.72633
technicien	11.0788
et	3.80765
les	2.73944
ingénieurs	9.55715
va	13.5892
<eos>	0.0
Nous	5.01457
avons	1.06081
traversé	9.18914
le	2.28146
parc	6.99376
et	4.74817
les	2.87991
châteaux	9.90255
va	14.3721
<eos>	0.0
Ils	4.74525
ont	1.57241
annulé	9.8494
le	2.63436
colloque	8.95789
et	3.58108
les	2.4626
discours	10.6701
va	12.7609
<eos>	0.0
Elles	5.90901
ont	1.56281
pris	5.2153
l'	3.08031
avion	7.87332
et	4.39415
les	2.53348
trains	6.79162
va	13.0246
<eos>	0.0
Il	3.52088
a	2.41079
payé	9.65323
le	2.68776
loyer	8.5646
et	6.29179
les	2.97079
transports	7.47188
va	12.861
<eos>	0.0
Elle	4.83636
va	4.3513
visiter	8.45239
la	2.2341
ville	7.99431
et	3.03068
les	3.72568
régions	5.95226
va	13.9783
<eos>	0.0
Nous	5.01457
allons	4.21082
voter	7.87949
pour	4.05395
le	3.81588
parti	7.95433
et	3.53553
les	2.68681
syndicats	2.36804
va	14.87
<eos>	0.0
Je	5.86849
vais	6.35233
prendre	6.23145
le	2.78964
bus	18.599
et	3.85543
les	1.98501
métro	16.767
va	14.9704
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
le	2.5982
restaurant	8.67285
et	3.56553
les	3.68098
marchés	6.23451
va	14.4786
<eos>	0.0
Je	5.86849
regarde	10.4743
la	3.1047
réponse	5.64008
et	3.05411
les	3.03824
questions	7.06978
va	13.1194
<eos>	0.0
Ils	4.74525
regardent	10.4609
le	4.65658
spectacle	8.1979
et	3.61168
les	2.13381
événements	7.07165
va	13.3293
<eos>	0.0
Elle	4.83636
achète	7.71589
le	3.01632
livre	9.13803
et	2.26288
les	2.28372
films	8.1667
va	14.5991
<eos>	0.0
Ils	4.74525
soutiennent	8.59975
la	3.28463
grève	7.50077
et	2.98169
les	2.38006
manifestations	6.26206
va	14.2712
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
les	2.09769
conseillers	8.21729
et	3.78774
le	3.25498
maire	8.88312
va	7.34381
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
les	2.20697
joueurs	9.76601
et	2.49552
le	2.39153
dirigeant	8.61694
va	6.56993
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
les	2.48273
ministres	8.78121
et	5.38246
le	2.96483
président	5.46312
va	7.71168
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
les	1.6858
invités	13.8191
et	4.48302
l'	2.74083
animateur	14.97
va	7.68335
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
les	2.24657
préfets	8.48846
et	2.18882
le	2.65417
gouverneur	7.28778
va	10.2704
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
les	1.59606
enfants	7.87085
et	2.97113
le	3.11737
bébé	10.6536
va	5.41094
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mes	5.84334
amis	4.45888
et	3.50634
mon	8.89945
frère	6.45561
va	5.67756
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
les	1.7339
administrateurs	9.41333
et	2.68931
le	3.15063
médecin	9.41687
va	7.01615
<eos>	0.0
Je	5.86849
vois	8.6354
les	3.31442
secrétaires	8.67706
et	4.93734
l'	2.83125
agent	6.07968
va	11.8115
<eos>	0.0
Elle	4.83636
a	1.96479
mangé	8.61277
avec	4.88832
les	2.16566
collègues	9.60805
et	4.98095
le	2.02242
patron	7.57216
va	9.77853
<eos>	0.0
Ils	4.74525
ont	1.57241
discuté	7.69604
avec	6.30642
les	1.89727
employés	7.17392
et	2.90018
le	3.14974
directeur	7.82989
va	8.79805
<eos>	0.0
Il	3.52088
attend	6.9931
les	5.74119
ingénieurs	9.53153
et	2.31758
le	2.82754
technicien	10.54
va	6.89803
<eos>	0.0
Nous	5.01457
avons	1.06081
traversé	9.18914
les	1.85641
châteaux	9.29056
et	3.62954
le	2.45033
parc	6.18109
va	8.98319
<eos>	0.0
Ils	4.74525
ont	1.57241
annulé	9.8494
les	2.48976
discours	8.51473
et	4.00181
le	3.20838
colloque	9.70661
va	6.25545
<eos>	0.0
Elles	5.90901
ont	1.56281
pris	5.2153
les	3.77822
trains	8.64844
et	3.0862
l'	3.63323
avion	7.36395
va	5.77347
<eos>	0.0
Il	3.52088
a	2.41079
payé	9.65323
les	3.51999
transports	8.33741
et	3.5931
le	2.66349
loyer	7.7422
va	9.17924
<eos>	0.0
Elle	4.83636
va	4.3513
visiter	8.45239
les	2.17581
régions	8.13207
et	2.82557
la	3.12291
ville	7.72361
va	6.7007
<eos>	0.0
Nous	5.01457
allons	4.21082
voter	7.87949
pour	4.05395
les	3.89335
syndicats	6.869
et	2.49003
le	3.29993
parti	7.54887
va	5.9282
<eos>	0.0
Je	5.86849
vais	6.35233
prendre	6.23145
les	2.84915
métro	17.7042
et	3.5349
le	3.30882
bus	14.5215
va	11.0918
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
les	1.7339
marchés	6.23536
et	3.89293
le	3.33527
restaurant	9.05271
va	5.98344
<eos>	0.0
Je	5.86849
regarde	10.4743
les	1.22949
questions	5.81956
et	4.56927
la	2.71987
réponse	8.89046
va	4.77102
<eos>	0.0
Ils	4.74525
regardent	10.4609
les	4.3668
événements	9.12906
et	3.77867
le	3.13142
spectacle	7.5313
va	6.39056
<eos>	0.0
Elle	4.83636
achète	7.71589
les	2.56757
films	8.70236
et	3.33796
le	3.30297
livre	5.76405
va	10.1918
<eos>	0.0
Ils	4.74525
soutiennent	8.59975
les	1.68537
manifestations	8.2333
et	2.8959
la	2.68456
grève	7.71316
va	8.38283
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
le	2.49581
maire	6.6506
et	4.76634
le	1.54861
conseiller	6.47773
va	10.6293
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
le	2.45194
dirigeant	7.47035
et	5.04799
le	1.13466
joueur	10.637
va	7.92924
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
le	2.81209
président	8.46107
et	4.30492
le	0.907836
ministre	4.66894
va	11.0493
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
l'	3.0985
animateur	14.4422
et	2.70134
l'	2.09894
invité	10.2982
va	10.5936
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
le	2.3698
gouverneur	7.42845
et	4.64865
le	1.2726
préfet	7.10827
va	8.88157
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
le	2.10881
bébé	10.4145
et	2.74466
l'	2.71671
enfant	7.54093
va	8.81117
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mon	8.04418
frère	7.65139
et	3.376
mon	7.54721
ami	9.35277
va	7.95136
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
le	2.5982
médecin	9.80038
et	3.56632
l'	2.60774
administrateur	7.85943
va	10.0403
<eos>	0.0
Je	5.86849
vois	8.6354
l'	3.41944
agent	7.99467
et	5.33014
le	2.16867
secrétaire	6.56169
va	10.5488
<eos>	0.0
Elle	4.83636
a	1.96479
mangé	8.61277
avec	4.88832
le	2.63827
patron	7.78078
et	5.05793
le	1.20685
collègue	12.1094
va	10.2933
<eos>	0.0
Ils	4.74525
ont	1.57241
discuté	7.69604
avec	6.30642
le	2.58982
directeur	6.80023
et	7.5551
l'	3.78243
employé	6.18707
va	8.67901
<eos>	0.0
Il	3.52088
attend	6.9931
le	3.72633
technicien	11.0788
et	3.80765
l'	2.22202
ingénieur	7.36521
va	9.34487
<eos>	0.0
Nous	5.01457
avons	1.06081
traversé	9.18914
le	2.28146
parc	6.99376
et	4.74817
le	2.56825
château	10.231
va	8.79965
<eos>	0.0
Ils	4.74525
ont	1.57241
annulé	9.8494
le	2.63436
colloque	8.95789
et	3.58108
le	2.38203
discours	8.88515
va	5.57106
<eos>	0.0
Elles	5.90901
ont	1.56281
pris	5.2153
l'	3.08031
avion	7.87332
et	4.39415
le	2.39414
train	8.73633
va	6.09497
<eos>	0.0
Il	3.52088
a	2.41079
payé	9.65323
le	2.68776
loyer	8.5646
et	6.29179
le	2.12683
transport	7.23216
va	9.14943
<eos>	0.0
Elle	4.83636
va	4.3513
visiter	8.45239
la	2.2341
ville	7.99431
et	3.03068
la	2.28441
région	6.26211
va	8.0944
<eos>	0.0
Nous	5.01457
allons	4.21082
voter	7.87949
pour	4.05395
le	3.81588
parti	7.95433
et	3.53553
le	2.0181
syndicat	6.64043
va	7.48828
<eos>	0.0
Je	5.86849
vais	6.35233
prendre	6.23145
le	2.78964
bus	18.599
et	3.85543
le	2.184
métro	8.97153
va	9.40159
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
le	2.5982
restaurant	8.67285
et	3.56553
le	2.77694
marché	5.62672
va	5.48589
<eos>	0.0
Je	5.86849
regarde	10.4743
la	3.1047
réponse	5.64008
et	3.05411
la	1.9787
question	3.82736
va	6.60456
<eos>	0.0
Ils	4.74525
regardent	10.4609
le	4.65658
spectacle	8.1979
et	3.61168
l'	2.64518
événement	8.07599
va	5.94474
<eos>	0.0
Elle	4.83636
achète	7.71589
le	3.01632
livre	9.13803
et	2.26288
le	2.10596
film	6.95051
va	8.89596
<eos>	0.0
Ils	4.74525
soutiennent	8.59975
la	3.28463
grève	7.50077
et	2.98169
la	1.12037
manifestation	8.64236
va	8.76837
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
les	2.09769
maires	8.20359
et	2.9401
les	0.626722
conseillers	5.26595
vont	12.0871
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
les	2.20697
dirigeants	5.53107
et	3.91644
les	0.753493
joueurs	10.5154
vont	10.7694
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
les	2.48273
présidents	7.59069
et	4.36785
les	0.691239
ministres	6.98866
vont	9.35478
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
les	1.6858
animateurs	6.81257
et	2.74254
les	0.556013
invités	13.8262
vont	9.3114
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
les	2.24657
gouverneurs	9.26024
et	3.20881
les	0.552049
préfets	7.31279
vont	13.1449
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
les	1.59606
bébés	9.67735
et	3.31466
les	1.05199
enfants	7.67283
vont	9.32874
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mes	5.84334
frères	9.14252
et	2.17896
mes	7.16648
amis	3.173
vont	8.88696
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
les	1.7339
médecins	8.62739
et	3.27298
les	1.60075
administrateurs	10.5042
vont	6.62602
<eos>	0.0
Je	5.86849
vois	8.6354
les	3.31442
agents	8.04987
et	4.10919
les	0.558728
secrétaires	9.15945
vont	10.0331
<eos>	0.0
Elle	4.83636
a	1.96479
mangé	8.61277
avec	4.88832
les	2.16566
patrons	7.5246
et	3.39838
les	0.346364
collègues	9.33214
vont	12.2625
<eos>	0.0
Ils	4.74525
ont	1.57241
discuté	7.69604
avec	6.30642
les	1.89727
directeurs	7.16318
et	4.59619
les	0.97498
employés	5.06424
vont	11.0356
<eos>	0.0
Il	3.52088
attend	6.9931
les	5.74119
techniciens	10.5782
et	4.43764
les	0.969265
ingénieurs	10.3203
vont	8.57011
<eos>	0.0
Nous	5.01457
avons	1.06081
traversé	9.18914
les	1.85641
parcs	9.59343
et	3.19852
les	1.10783
châteaux	10.2025
vont	9.24462
<eos>	0.0
Ils	4.74525
ont	1.57241
annulé	9.8494
les	2.48976
colloques	10.2204
et	3.04656
les	0.967524
discours	10.2964
vont	7.63018
<eos>	0.0
Elles	5.90901
ont	1.56281
pris	5.2153
les	3.77822
avions	9.81248
et	3.31113
les	1.2627
trains	6.69765
vont	8.73248
<eos>	0.0
Il	3.52088
a	2.41079
payé	9.65323
les	3.51999
loyers	8.34127
et	3.45544
les	1.89511
transports	8.03526
vont	6.54639
<eos>	0.0
Elle	4.83636
va	4.3513
visiter	8.45239
les	2.17581
villes	7.79025
et	3.00107
les	1.5702
régions	5.14335
vont	10.0694
<eos>	0.0
Nous	5.01457
allons	4.21082
voter	7.87949
pour	4.05395
les	3.89335
partis	8.244
et	3.95488
les	1.48227
syndicats	5.0258
vont	9.13488
<eos>	0.0
Je	5.86849
vais	6.35233
prendre	6.23145
les	2.84915
bus	11.383
et	3.70931
les	0.997136
métro	17.2541
vont	8.98188
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
les	1.7339
restaurants	10.1992
et	2.57437
les	0.976909
marchés	6.12456
vont	10.1987
<eos>	0.0
Je	5.86849
regarde	10.4743
les	1.22949
réponses	5.97328
et	3.83055
les	1.6547
questions	7.36784
vont	8.77192
<eos>	0.0
Ils	4.74525
regardent	10.4609
les	4.3668
spectacles	9.51621
et	1.88274
les	0.525714
événements	7.80668
vont	9.4783
<eos>	0.0
Elle	4.83636
achète	7.71589
les	2.56757
livres	9.25466
et	1.5412
les	0.869869
films	8.1508
vont	10.6898
<eos>	0.0
Ils	4.74525
soutiennent	8.59975
les	1.68537
grèves	10.0587
et	1.93664
les	0.671844
manifestations	5.54006
vont	11.4389
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
le	2.49581
maire	6.6506
et	4.76634
les	2.52012
conseillers	5.31258
vont	9.32346
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
le	2.45194
dirigeant	7.47035
et	5.04799
les	3.12293
joueurs	10.777
vont	8.54053
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
le	2.81209
président	8.46107
et	4.30492
les	1.96279
ministres	4.94811
vont	10.0076
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
l'	3.0985
animateur	14.4422
et	2.70134
les	2.24733
invités	14.0748
vont	7.71955
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
le	2.3698
gouverneur	7.42845
et	4.64865
les	2.69255
préfets	8.15757
vont	9.82556
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
le	2.10881
bébé	10.4145
et	2.74466
les	3.39221
enfants	8.34274
vont	5.80734
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mon	8.04418
frère	7.65139
et	3.376
mes	8.75184
amis	4.03978
vont	7.19391
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
le	2.5982
médecin	9.80038
et	3.56632
les	2.39986
administrateurs	9.54146
vont	6.93291
<eos>	0.0
Je	5.86849
vois	8.6354
l'	3.41944
agent	7.99467
et	5.33014
les	2.55138
secrétaires	8.83598
vont	9.99279
<eos>	0.0
Elle	4.83636
a	1.96479
mangé	8.61277
avec	4.88832
le	2.63827
patron	7.78078
et	5.05793
les	2.81133
collègues	10.7762
vont	10.9549
<eos>	0.0
Ils	4.74525
ont	1.57241
discuté	7.69604
avec	6.30642
le	2.58982
directeur	6.80023
et	7.5551
les	3.51445
employés	7.00686
vont	7.439
<eos>	0.0
Il	3.52088
attend	6.9931
le	3.72633
technicien	11.0788
et	3.80765
les	2.73944
ingénieurs	9.55715
vont	7.74095
<eos>	0.0
Nous	5.01457
avons	1.06081
traversé	9.18914
le	2.28146
parc	6.99376
et	4.74817
les	2.87991
châteaux	9.90255
vont	8.58969
<eos>	0.0
Ils	4.74525
ont	1.57241
annulé	9.8494
le	2.63436
colloque	8.95789
et	3.58108
les	2.4626
discours	10.6701
vont	6.66159
<eos>	0.0
Elles	5.90901
ont	1.56281
pris	5.2153
l'	3.08031
avion	7.87332
et	4.39415
les	2.53348
trains	6.79162
vont	6.79295
<eos>	0.0
Il	3.52088
a	2.41079
payé	9.65323
le	2.68776
loyer	8.5646
et	6.29179
les	2.97079
transports	7.47188
vont	6.11261
<eos>	0.0
Elle	4.83636
va	4.3513
visiter	8.45239
la	2.2341
ville	7.99431
et	3.03068
les	3.72568
régions	5.95226
vont	7.05881
<eos>	0.0
Nous	5.01457
allons	4.21082
voter	7.87949
pour	4.05395
le	3.81588
parti	7.95433
et	3.53553
les	2.68681
syndicats	2.36804
vont	8.69508
<eos>	0.0
Je	5.86849
vais	6.35233
prendre	6.23145
le	2.78964
bus	18.599
et	3.85543
les	1.98501
métro	16.767
vont	8.621
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
le	2.5982
restaurant	8.67285
et	3.56553
les	3.68098
marchés	6.23451
vont	6.93461
<eos>	0.0
Je	5.86849
regarde	10.4743
la	3.1047
réponse	5.64008
et	3.05411
les	3.03824
questions	7.06978
vont	8.30494
<eos>	0.0
Ils	4.74525
regardent	10.4609
le	4.65658
spectacle	8.1979
et	3.61168
les	2.13381
événements	7.07165
vont	7.59813
<eos>	0.0
Elle	4.83636
achète	7.71589
le	3.01632
livre	9.13803
et	2.26288
les	2.28372
films	8.1667
vont	8.86103
<eos>	0.0
Ils	4.74525
soutiennent	8.59975
la	3.28463
grève	7.50077
et	2.98169
les	2.38006
manifestations	6.26206
vont	9.26383
<eos>	0.0
J'	6.62925
ai	0.719537
parlé	5.92473
avec	7.78651
les	2.09769
conseillers	8.21729
et	3.78774
le	3.25498
maire	8.88312
vont	14.1106
<eos>	0.0
Elle	4.83636
a	1.96479
discuté	7.49958
avec	5.65706
les	2.20697
joueurs	9.76601
et	2.49552
le	2.39153
dirigeant	8.61694
vont	14.6362
<eos>	0.0
Ils	4.74525
ont	1.57241
vu	4.16769
les	2.48273
ministres	8.78121
et	5.38246
le	2.96483
président	5.46312
vont	14.6809
<eos>	0.0
Nous	5.01457
avons	1.06081
remercié	8.55245
les	1.6858
invités	13.8191
et	4.48302
l'	2.74083
animateur	14.97
vont	13.2365
<eos>	0.0
Il	3.52088
va	4.98168
parler	7.05416
avec	6.57614
les	2.24657
préfets	8.48846
et	2.18882
le	2.65417
gouverneur	7.28778
vont	16.1946
<eos>	0.0
Elle	4.83636
va	4.3513
accompagner	8.40733
les	1.59606
enfants	7.87085
et	2.97113
le	3.11737
bébé	10.6536
vont	12.8381
<eos>	0.0
Je	5.86849
vais	6.35233
appeler	9.74373
mes	5.84334
amis	4.45888
et	3.50634
