demandent	9.80516
comment	8.86411
vont	10.8792
les	4.13878
patrons	6.82337
ou	5.58292
<eos>	0.0
Il	3.52088
attend	6.9931
de	4.50102
voir	5.16925
combien	8.8415
vont	9.63678
les	4.25664
directeurs	7.88234
ou	7.41301
<eos>	0.0
Elle	4.83636
verra	7.14747
comment	9.19847
vont	13.1915
les	4.37697
techniciens	10.2595
ou	6.04606
<eos>	0.0
Je	5.86849
veux	3.66371
savoir	5.58103
ce	4.70319
que	1.62658
vont	6.71525
les	4.1226
parcs	9.57346
ou	5.68465
<eos>	0.0
Je	5.86849
me	2.51916
demande	10.9355
pendant	7.34398
quelles	10.8237
semaines	2.50003
vont	11.7059
les	4.28026
meetings	9.41856
ou	5.79285
<eos>	0.0
Il	3.52088
ne	2.99107
sait	4.57695
pas	0.967271
quand	6.97026
vont	12.9158
les	3.01425
avions	9.23219
ou	5.81952
<eos>	0.0
Elle	4.83636
ignore	7.79767
combien	10.3632
vont	10.8207
les	3.68549
loyers	6.7295
ou	4.737
<eos>	0.0
Nous	5.01457
voulons	4.39765
savoir	6.3073
quand	4.66505
vont	11.4973
les	2.91154
villes	8.9465
ou	5.61883
<eos>	0.0
Nous	5.01457
ne	2.14533
savons	4.6921
pas	0.537784
quand	8.95716
vont	11.9686
les	3.25532
partis	7.81156
ou	6.41108
<eos>	0.0
Il	3.52088
veut	6.64938
savoir	4.62423
que	1.24843
vont	11.6337
les	4.07181
bus	11.8731
ou	5.69282
<eos>	0.0
Il	3.52088
aimerait	10.1493
savoir	6.00051
ce	4.85169
que	1.84188
vont	7.2794
les	4.34337
restaurants	10.7275
ou	5.21698
<eos>	0.0
Je	5.86849
ne	2.06689
sais	2.81968
pas	0.424267
comment	5.26492
vont	10.9494
les	3.8582
réponses	6.77436
ou	5.44809
<eos>	0.0
Je	5.86849
me	2.51916
demande	10.9355
quand	7.82769
vont	12.7674
les	3.22736
spectacles	10.7362
ou	4.36748
<eos>	0.0
Nous	5.01457
attendons	5.37048
de	2.09688
voir	3.60439
ce	4.24643
que	2.48534
vont	6.24567
les	4.05063
livres	9.15275
ou	5.05002
<eos>	0.0
Il	3.52088
ignore	8.97184
dans	5.44781
quelles	8.57994
rues	11.7642
vont	12.2
les	4.31381
grèves	9.91011
ou	5.62579
<eos>	0.0
