I	7.1653
know	5.96699
that	2.7666
the	2.90756
bull	15.8692
and	9.9025
the	2.6578
pigs	16.6535
are	2.98778
<eos>	0.0
I	7.1653
think	3.30577
that	4.40637
the	3.35166
door	14.2932
and	7.91296
the	5.06828
windows	11.8885
are	2.06748
<eos>	0.0
She	8.75387
believes	7.43072
that	2.66434
the	2.4352
toy	13.9513
and	5.43966
the	3.01527
bottles	20.2859
are	3.35542
<eos>	0.0
He	5.16274
hopes	9.36214
that	3.78725
the	2.4074
headline	13.1991
and	4.60632
the	2.05216
stories	13.251
are	5.01948
<eos>	0.0
We	7.50135
know	5.25261
that	2.38599
the	2.59617
leader	12.966
and	6.15599
the	1.96378
rivals	15.7309
are	3.0099
<eos>	0.0
You	9.48183
suspect	9.20294
that	1.98329
the	2.63045
physician	14.8074
and	4.7929
the	1.9215
patients	13.7282
are	2.19493
<eos>	0.0
He	5.16274
fears	11.0372
that	1.38989
the	2.25539
expert	17.7779
and	5.64182
the	3.64152
specialists	15.8783
are	3.33221
<eos>	0.0
She	8.75387
thinks	6.69066
that	3.64753
the	2.60298
stockbroker	21.368
and	2.11151
the	13.6422
consultants	11.8708
are	2.33826
<eos>	0.0
He	5.16274
knows	9.17454
that	1.86835
the	2.40797
commander	17.7323
and	5.09624
the	2.43083
deputies	15.9257
are	4.15439
<eos>	0.0
He	5.16274
believes	7.24349
that	2.63059
the	2.37904
pilot	11.9256
and	5.73358
the	2.67737
planes	15.4099
are	2.31674
<eos>	0.0
You	9.48183
believe	8.01245
that	2.96951
the	2.79492
knight	16.6798
and	8.10931
the	4.89817
horses	18.62
are	2.2285
<eos>	0.0
We	7.50135
believe	7.15658
that	3.11628
the	2.61605
key	9.33646
and	7.91115
the	5.05331
locks	19.878
are	3.71032
<eos>	0.0
They	6.76869
believe	7.591
that	2.73093
the	2.39008
memo	15.3144
and	8.08506
the	2.01629
messages	23.2074
are	3.52919
<eos>	0.0
You	9.48183
know	4.93049
that	3.10192
the	2.90385
warning	16.0598
and	5.4181
the	2.54375
decisions	14.6159
are	2.12582
<eos>	0.0
She	8.75387
knows	8.47109
that	1.99601
the	2.4831
protest	14.5291
and	8.40637
the	2.14917
petitions	18.2657
are	2.94357
<eos>	0.0
They	6.76869
know	6.78479
that	1.83245
the	2.37243
investigation	13.7398
and	8.55
the	3.31733
studies	12.6431
are	2.93774
<eos>	0.0
She	8.75387
fears	10.69
that	1.50255
the	2.30815
driver	13.1842
and	6.28412
the	1.73957
passengers	18.7004
are	2.8305
<eos>	0.0
They	6.76869
fear	10.0474
that	1.96085
the	2.29797
wall	13.1038
and	7.62747
the	2.22919
screens	17.9657
are	5.95917
<eos>	0.0
I	7.1653
fear	14.4546
that	2.47594
the	2.71533
apartment	14.2196
and	5.30034
the	2.13132
studios	14.7654
are	1.93606
<eos>	0.0
I	7.1653
suspect	7.24413
that	2.09887
the	2.59851
pedestrian	18.6018
and	8.86835
the	5.47394
vehicles	18.4421
are	2.13502
<eos>	0.0
We	7.50135
suspect	8.15746
that	1.99825
the	2.40885
coach	18.2686
and	4.72592
the	2.13178
athletes	10.9695
are	2.26404
<eos>	0.0
He	5.16274
suspects	10.7348
that	1.59725
the	2.22322
episode	14.4681
and	7.2376
the	3.28475
chapters	26.4515
are	5.42305
<eos>	0.0
You	9.48183
think	5.48463
that	4.27767
the	3.38446
program	9.10256
and	7.22853
the	1.47426
mistakes	16.2575
are	2.73464
<eos>	0.0
He	5.16274
thinks	6.92811
that	3.59904
the	2.56282
manager	14.9173
and	5.8245
the	2.99737
executives	10.3242
are	2.87853
<eos>	0.0
They	6.76869
think	6.76198
that	4.11205
the	2.81797
mayors	18.4168
and	5.06522
the	1.71513
governors	16.0923
are	4.02707
<eos>	0.0
I	7.1653
said	8.05012
that	4.35311
the	2.97302
culture	12.4949
and	4.55732
the	2.72096
traditions	19.2952
are	3.79723
<eos>	0.0
You	9.48183
said	9.04823
that	4.17529
the	3.1388
activity	13.618
and	7.43626
the	2.90879
exercises	18.7493
are	8.38322
<eos>	0.0
He	5.16274
said	2.73272
that	4.02019
the	2.4638
argument	13.3655
and	8.66641
the	2.78944
controversies	19.2376
are	4.75899
<eos>	0.0
She	8.75387
said	3.27588
that	3.97812
the	2.52364
defect	17.3969
and	5.48927
the	2.72392
problems	12.3618
are	3.54746
<eos>	0.0
They	6.76869
said	5.37423
that	4.38634
the	2.57813
assumption	13.9707
and	9.25112
the	4.77251
hopes	13.4067
are	8.92239
<eos>	0.0
I	7.1653
reported	19.7028
that	2.0537
the	2.21561
pool	11.9445
and	6.26632
the	6.94481
parks	17.4109
are	2.95566
<eos>	0.0
You	9.48183
reported	19.1659
that	2.22831
the	2.3188
tire	13.8515
and	6.50026
the	7.16839
wheels	19.5782
are	4.1418
<eos>	0.0
He	5.16274
reported	14.4025
that	1.69886
the	2.05798
report	9.41878
and	7.391
the	3.02139
reviews	18.0756
are	6.03912
<eos>	0.0
She	8.75387
reported	14.528
that	1.6964
the	2.11809
warrant	17.4883
and	4.93726
the	3.45463
verdicts	23.1529
are	3.89688
<eos>	0.0
They	6.76869
reported	13.3151
that	2.10517
the	1.96153
meeting	11.6452
and	7.79768
the	2.09981
conferences	21.5541
are	3.86759
<eos>	0.0
We	7.50135
reported	16.8456
that	2.31939
the	2.03698
sidewalk	16.3124
and	6.00312
the	3.97166
streets	11.3964
are	2.67294
<eos>	0.0
He	5.16274
thinks	6.92811
that	3.59904
the	2.56282
job	12.6015
and	7.0202
the	2.18157
duties	16.5774
are	6.71678
<eos>	0.0
I	7.1653
know	5.96699
that	2.7666
the	2.90756
bulls	17.1444
and	4.50852
the	5.76087
pig	19.1813
are	5.49645
<eos>	0.0
I	7.1653
think	3.30577
that	4.40637
the	3.35166
doors	14.1038
and	7.9906
the	1.98998
window	11.6634
are	2.28532
<eos>	0.0
She	8.75387
believes	7.43072
that	2.66434
the	2.4352
toys	18.8533
and	4.82279
the	3.34181
bottle	20.1455
are	6.41762
<eos>	0.0
He	5.16274
hopes	9.36214
that	3.78725
the	2.4074
headlines	15.3212
and	7.95076
the	3.36456
story	11.328
are	2.28476
<eos>	0.0
We	7.50135
know	5.25261
that	2.38599
the	2.59617
leaders	14.4162
and	5.77528
the	2.051
rival	11.6379
are	3.54449
<eos>	0.0
You	9.48183
suspect	9.20294
that	1.98329
the	2.63045
physicians	17.104
and	6.19635
the	7.41153
patient	12.462
are	2.20044
<eos>	0.0
He	5.16274
fears	11.0372
that	1.38989
the	2.25539
experts	12.2856
and	5.25947
the	2.00696
specialist	17.9891
are	3.78194
<eos>	0.0
She	8.75387
thinks	6.69066
that	3.64753
the	2.60298
stockbrokers	19.9782
and	6.23224
the	2.43894
consultant	15.9699
are	3.05914
<eos>	0.0
He	5.16274
knows	9.17454
that	1.86835
the	2.40797
commanders	15.7307
and	6.05667
the	2.01067
deputy	14.7888
are	3.70033
<eos>	0.0
He	5.16274
believes	7.24349
that	2.63059
the	2.37904
pilots	8.45287
and	6.39921
the	2.80737
plane	14.6104
are	2.9038
<eos>	0.0
You	9.48183
believe	8.01245
that	2.96951
the	2.79492
knights	21.5572
and	5.84277
the	3.59401
horse	14.0574
are	2.49708
<eos>	0.0
We	7.50135
believe	7.15658
that	3.11628
the	2.61605
keys	15.564
and	8.53926
the	3.31743
lock	18.2081
are	3.16687
<eos>	0.0
They	6.76869
believe	7.591
that	2.73093
the	2.39008
memos	19.7561
and	1.7325
the	7.17683
message	13.5698
are	2.44698
<eos>	0.0
You	9.48183
know	4.93049
that	3.10192
the	2.90385
warnings	12.5297
and	8.52174
the	3.51171
decision	11.4764
are	2.4054
<eos>	0.0
She	8.75387
knows	8.47109
that	1.99601
the	2.4831
protests	18.5499
and	7.0486
the	3.48714
petition	16.3172
are	3.47899
<eos>	0.0
They	6.76869
know	6.78479
that	1.83245
the	2.37243
investigations	16.8483
and	6.04301
the	4.96997
study	11.7507
are	3.19523
<eos>	0.0
She	8.75387
fears	10.69
that	1.50255
the	2.30815
drivers	17.5648
and	5.62572
the	2.28456
passenger	17.9759
are	3.77508
<eos>	0.0
They	6.76869
fear	10.0474
that	1.96085
the	2.29797
walls	12.1115
and	8.01614
the	5.9741
screen	11.2997
are	2.10211
<eos>	0.0
I	7.1653
fear	14.4546
that	2.47594
the	2.71533
apartments	18.8258
and	5.45024
the	2.47477
studio	13.4533
are	2.0978
<eos>	0.0
I	7.1653
suspect	7.24413
that	2.09887
the	2.59851
pedestrians	20.837
and	3.94151
the	3.51639
vehicle	15.5264
are	4.97557
<eos>	0.0
We	7.50135
suspect	8.15746
that	1.99825
the	2.40885
coaches	12.0566
and	8.41366
the	2.47452
athlete	13.4816
are	2.18078
<eos>	0.0
He	5.16274
suspects	10.7348
that	1.59725
the	2.22322
episodes	17.3514
and	7.65306
the	4.47416
chapter	17.4995
are	4.4937
<eos>	0.0
You	9.48183
think	5.48463
that	4.27767
the	3.38446
programs	11.199
and	7.19534
the	3.61626
mistake	16.6217
are	1.83365
<eos>	0.0
He	5.16274
thinks	6.92811
that	3.59904
the	2.56282
managers	12.6899
and	5.62636
the	2.12829
executive	10.4044
are	4.19044
<eos>	0.0
They	6.76869
think	6.76198
that	4.11205
the	2.81797
mayors	18.4168
and	5.06522
the	1.71513
governor	12.4652
are	2.65453
<eos>	0.0
I	7.1653
said	8.05012
that	4.35311
the	2.97302
cultures	17.9766
and	6.39505
the	2.87465
tradition	14.9855
are	4.04525
<eos>	0.0
You	9.48183
said	9.04823
that	4.17529
the	3.1388
activities	14.2047
and	6.2245
the	3.98009
exercises	20.0568
are	9.4269
<eos>	0.0
He	5.16274
said	2.73272
that	4.02019
the	2.4638
arguments	16.2355
and	8.13136
the	3.05779
controversy	12.5477
are	5.96636
<eos>	0.0
She	8.75387
said	3.27588
that	3.97812
the	2.52364
defects	18.9234
and	6.96766
the	4.6944
problem	8.15384
are	2.84051
<eos>	0.0
They	6.76869
said	5.37423
that	4.38634
the	2.57813
assumptions	15.3186
and	7.01511
the	3.04111
hope	13.182
are	4.06609
<eos>	0.0
I	7.1653
reported	19.7028
that	2.0537
the	2.21561
pools	19.6341
and	5.26353
the	7.65654
park	11.2874
are	4.05268
<eos>	0.0
You	9.48183
reported	19.1659
that	2.22831
the	2.3188
tires	15.1367
and	6.99368
the	5.60636
wheel	15.1112
are	3.48845
<eos>	0.0
He	5.16274
reported	14.4025
that	1.69886
the	2.05798
reports	13.1637
and	7.82391
the	3.41772
review	15.3577
are	3.87657
<eos>	0.0
She	8.75387
reported	14.528
that	1.6964
the	2.11809
warrants	15.6362
and	7.32483
the	2.50337
verdict	16.3545
are	4.88155
<eos>	0.0
They	6.76869
reported	13.3151
that	2.10517
the	1.96153
meetings	16.3713
and	5.96033
the	2.75219
conference	11.8223
are	4.1798
<eos>	0.0
We	7.50135
reported	16.8456
that	2.31939
the	2.03698
sidewalks	16.6514
and	7.32522
the	3.21883
street	11.9085
are	2.93739
<eos>	0.0
He	5.16274
thinks	6.92811
that	3.59904
the	2.56282
jobs	16.0657
and	5.704
the	2.96834
duty	14.4696
are	2.84082
<eos>	0.0
I	7.1653
know	5.96699
that	2.7666
the	2.90756
bull	15.8692
and	9.9025
the	2.6578
pig	19.3322
are	4.46931
<eos>	0.0
I	7.1653
think	3.30577
that	4.40637
the	3.35166
door	14.2932
and	7.91296
the	5.06828
window	11.9338
are	4.37522
<eos>	0.0
She	8.75387
believes	7.43072
that	2.66434
the	2.4352
toy	13.9513
and	5.43966
the	3.01527
bottle	21.1301
are	6.44816
<eos>	0.0
He	5.16274
hopes	9.36214
that	3.78725
the	2.4074
headline	13.1991
and	4.60632
the	2.05216
story	10.8987
are	3.74979
<eos>	0.0
We	7.50135
know	5.25261
that	2.38599
the	2.59617
leader	12.966
and	6.15599
the	1.96378
rival	12.478
are	3.78023
<eos>	0.0
You	9.48183
suspect	9.20294
that	1.98329
the	2.63045
physician	14.8074
and	4.7929
the	1.9215
patient	13.5599
are	2.58468
<eos>	0.0
He	5.16274
fears	11.0372
that	1.38989
the	2.25539
expert	17.7779
and	5.64182
the	3.64152
specialist	18.6625
are	4.78397
<eos>	0.0
She	8.75387
thinks	6.69066
that	3.64753
the	2.60298
stockbroker	21.368
and	2.11151
the	13.6422
consultant	16.8671
are	5.20647
<eos>	0.0
He	5.16274
knows	9.17454
that	1.86835
the	2.40797
commander	17.7323
and	5.09624
the	2.43083
deputy	15.163
are	5.89475
<eos>	0.0
He	5.16274
believes	7.24349
that	2.63059
the	2.37904
pilot	11.9256
and	5.73358
the	2.67737
plane	13.943
are	3.31373
<eos>	0.0
You	9.48183
believe	8.01245
that	2.96951
the	2.79492
knight	16.6798
and	8.10931
the	4.89817
horse	12.4479
are	3.72505
<eos>	0.0
We	7.50135
believe	7.15658
that	3.11628
the	2.61605
key	9.33646
and	7.91115
the	5.05331
lock	16.5494
are	2.68868
<eos>	0.0
They	6.76869
believe	7.591
that	2.73093
the	2.39008
memo	15.3144
and	8.08506
the	2.01629
message	15.2052
are	3.60806
<eos>	0.0
You	9.48183
know	4.93049
that	3.10192
the	2.90385
warning	16.0598
and	5.4181
the	2.54375
decision	12.0237
are	4.08047
<eos>	0.0
She	8.75387
knows	8.47109
that	1.99601
the	2.4831
protest	14.5291
and	8.40637
the	2.14917
petition	17.3875
are	4.67564
<eos>	0.0
They	6.76869
know	6.78479
that	1.83245
the	2.37243
investigation	13.7398
and	8.55
the	3.31733
study	11.3627
are	4.64226
<eos>	0.0
She	8.75387
fears	10.69
that	1.50255
the	2.30815
driver	13.1842
and	6.28412
the	1.73957
passenger	18.4862
are	3.92853
<eos>	0.0
They	6.76869
fear	10.0474
that	1.96085
the	2.29797
wall	13.1038
and	7.62747
the	2.22919
screen	10.9841
are	3.31384
<eos>	0.0
I	7.1653
fear	14.4546
that	2.47594
the	2.71533
apartment	14.2196
and	5.30034
the	2.13132
studio	13.358
are	3.30673
<eos>	0.0
I	7.1653
suspect	7.24413
that	2.09887
the	2.59851
pedestrian	18.6018
and	8.86835
the	5.47394
vehicle	14.8511
are	6.09694
<eos>	0.0
We	7.50135
suspect	8.15746
that	1.99825
the	2.40885
coach	18.2686
and	4.72592
the	2.13178
athlete	12.9664
are	3.16342
<eos>	0.0
He	5.16274
suspects	10.7348
that	1.59725
the	2.22322
episode	14.4681
and	7.2376
the	3.28475
chapter	16.5823
are	4.94064
<eos>	0.0
You	9.48183
think	5.48463
that	4.27767
the	3.38446
program	9.10256
and	7.22853
the	1.47426
mistake	18.9447
are	2.37542
<eos>	0.0
He	5.16274
thinks	6.92811
that	3.59904
the	2.56282
manager	14.9173
and	5.8245
the	2.99737
executive	8.36624
are	5.03571
<eos>	0.0
They	6.76869
think	6.76198
that	4.11205
the	2.81797
mayors	18.4168
and	5.06522
the	1.71513
governor	12.4652
are	2.65453
<eos>	0.0
I	7.1653
said	8.05012
that	4.35311
the	2.97302
culture	12.4949
and	4.55732
the	2.72096
tradition	14.938
are	4.11693
<eos>	0.0
You	9.48183
said	9.04823
that	4.17529
the	3.1388
activity	13.618
and	7.43626
the	2.90879
exercises	18.7493
are	8.38322
<eos>	0.0
He	5.16274
said	2.73272
that	4.02019
the	2.4638
argument	13.3655
and	8.66641
the	2.78944
controversy	11.6486
are	6.24613
<eos>	0.0
She	8.75387
said	3.27588
that	3.97812
the	2.52364
defect	17.3969
and	5.48927
the	2.72392
problem	10.4955
are	4.783
<eos>	0.0
They	6.76869
said	5.37423
that	4.38634
the	2.57813
assumption	13.9707
and	9.25112
the	4.77251
hope	12.3552
are	7.59766
<eos>	0.0
I	7.1653
reported	19.7028
that	2.0537
the	2.21561
pool	11.9445
and	6.26632
the	6.94481
park	13.119
are	4.08028
<eos>	0.0
You	9.48183
reported	19.1659
that	2.22831
the	2.3188
tire	13.8515
and	6.50026
the	7.16839
wheel	14.9827
are	4.94792
<eos>	0.0
He	5.16274
reported	14.4025
that	1.69886
the	2.05798
report	9.41878
and	7.391
the	3.02139
review	15.8835
are	6.17222
<eos>	0.0
She	8.75387
reported	14.528
that	1.6964
the	2.11809
warrant	17.4883
and	4.93726
the	3.45463
verdict	16.8584
are	6.15117
<eos>	0.0
They	6.76869
reported	13.3151
that	2.10517
the	1.96153
meeting	11.6452
and	7.79768
the	2.09981
conference	12.6248
are	5.65279
<eos>	0.0
We	7.50135
reported	16.8456
that	2.31939
the	2.03698
sidewalk	16.3124
and	6.00312
the	3.97166
street	12.2474
are	4.1931
<eos>	0.0
He	5.16274
thinks	6.92811
that	3.59904
the	2.56282
job	12.6015
and	7.0202
the	2.18157
duty	13.9219
are	4.90796
<eos>	0.0
I	7.1653
saw	7.09583
the	3.49546
bulls	16.0942
and	4.30226
the	7.15946
pigs	15.065
is	3.83054
<eos>	0.0
I	7.1653
fixed	16.7988
the	2.82703
doors	10.5293
and	4.59372
the	4.78616
windows	11.7286
is	6.16477
<eos>	0.0
She	8.75387
put	11.1696
away	6.81069
the	2.70162
toys	17.8364
and	3.95742
the	5.01693
bottles	19.5672
is	16.0237
<eos>	0.0
He	5.16274
read	13.9339
the	2.2442
headlines	13.4904
and	4.00324
the	7.07266
stories	11.8749
is	10.2036
<eos>	0.0
We	7.50135
talked	8.88622
to	2.74397
the	2.98838
leaders	13.4761
and	4.6005
the	3.10232
rivals	16.3271
is	15.0303
<eos>	0.0
You	9.48183
met	12.6741
with	2.60838
the	2.40113
physicians	17.7786
and	3.88968
the	5.68904
patients	13.9547
is	13.2834
<eos>	0.0
He	5.16274
spoke	11.903
to	2.06509
the	1.9246
experts	13.4458
and	4.24884
the	3.34249
specialists	13.8077
is	15.1789
<eos>	0.0
She	8.75387
UNK-LC-s	6.84015
the	2.66715
stockbrokers	19.8137
and	4.43952
the	4.51579
consultants	10.9392
is	15.6247
<eos>	0.0
He	5.16274
read	13.9339
about	8.52527
the	2.72653
commanders	15.9489
and	4.95739
the	3.60732
deputies	15.2931
is	8.16546
<eos>	0.0
He	5.16274
saw	10.6522
the	3.22616
pilots	8.09788
and	6.57001
the	4.33146
planes	16.4613
is	13.2796
<eos>	0.0
You	9.48183
saw	8.66259
the	3.70272
knights	22.5794
and	3.90607
the	5.90945
horses	15.8654
is	9.92637
<eos>	0.0
We	7.50135
fixed	16.6079
the	2.75996
keys	15.4696
and	3.74936
the	4.13131
locks	19.7448
is	2.18646
<eos>	0.0
They	6.76869
read	11.5107
the	2.13047
memos	20.1067
and	2.20784
the	7.2225
messages	19.6043
is	16.2067
<eos>	0.0
You	9.48183
ignored	14.1352
the	2.75116
warnings	12.4735
and	3.48159
the	7.39039
decisions	14.0816
is	10.8682
<eos>	0.0
She	8.75387
read	13.4133
about	8.13022
the	2.59273
protests	15.3365
and	5.87744
the	4.95266
petitions	17.3168
is	7.3747
<eos>	0.0
They	6.76869
participated	12.4725
in	0.264513
the	2.39255
investigations	16.1876
and	5.05104
the	5.6057
studies	10.9626
is	10.1976
<eos>	0.0
She	8.75387
likes	10.0725
the	2.46579
drivers	18.6871
and	4.47066
the	4.17659
passengers	16.5613
is	15.1565
<eos>	0.0
They	6.76869
repaired	17.481
the	1.8128
walls	10.1946
and	4.33788
the	5.58961
screens	17.5076
is	4.23184
<eos>	0.0
I	7.1653
looked	7.97093
at	2.43934
the	2.14743
apartments	20.1655
and	3.43794
the	5.30999
studios	15.6562
is	9.50303
<eos>	0.0
I	7.1653
saw	7.09583
the	3.49546
pedestrians	20.7962
and	4.31579
the	3.887
vehicles	18.3544
is	10.5629
<eos>	0.0
We	7.50135
watched	13.6788
the	3.13549
coaches	12.7038
and	6.00222
the	6.09612
athletes	9.42429
is	12.7641
<eos>	0.0
He	5.16274
likes	10.0833
the	2.29774
episodes	17.5899
and	5.99543
the	6.10534
chapters	25.9036
is	8.59049
<eos>	0.0
You	9.48183
know	4.93049
about	6.40713
the	2.65651
programs	11.9034
and	5.67228
the	3.6538
mistakes	14.2486
is	11.2926
<eos>	0.0
He	5.16274
met	11.4479
with	2.40642
the	2.12296
managers	12.9365
and	2.70826
the	4.67
executives	10.3938
is	16.037
<eos>	0.0
They	6.76869
voted	11.6993
for	4.83219
the	3.22859
mayors	16.4475
and	4.17137
the	4.04465
governors	16.6616
is	17.9616
<eos>	0.0
I	7.1653
know	5.96699
about	6.30457
the	2.67128
cultures	18.5699
and	5.23952
the	2.28929
traditions	20.1495
is	5.5792
<eos>	0.0
You	9.48183
dislike	13.0585
the	2.82136
activities	12.7786
and	5.67519
the	5.33595
exercises	18.8952
is	18.4798
<eos>	0.0
He	5.16274
UNK-LC-s	7.34789
the	2.57336
arguments	10.9463
and	5.71408
the	5.7973
controversies	18.8047
is	9.40141
<eos>	0.0
She	8.75387
talked	10.1085
about	2.39504
the	2.23225
defects	17.8334
and	4.67324
the	5.35284
problems	10.9126
is	11.4547
<eos>	0.0
They	6.76869
know	6.78479
the	3.78944
assumptions	13.8193
and	6.38107
the	3.83462
hopes	14.2789
is	5.01249
<eos>	0.0
I	7.1653
visited	13.7461
the	1.54756
pools	20.3161
and	4.15615
the	10.201
parks	16.4523
is	14.754
<eos>	0.0
You	9.48183
bought	11.3595
the	3.27942
tires	12.872
and	4.75209
the	5.44828
wheels	17.0393
is	3.28992
<eos>	0.0
He	5.16274
read	13.9339
the	2.2442
reports	13.6991
and	5.28828
the	6.28594
reviews	17.9809
is	8.67265
<eos>	0.0
She	8.75387
read	13.4133
about	8.13022
the	2.59273
warrants	20.0776
and	4.95944
the	3.99618
verdicts	19.715
is	16.4539
<eos>	0.0
They	6.76869
attended	10.184
the	1.41102
meetings	12.928
and	6.3943
the	3.10406
conferences	20.273
is	15.1469
<eos>	0.0
We	7.50135
repaired	19.2698
the	1.96768
sidewalks	15.0464
and	3.49721
the	5.17542
streets	11.4879
is	5.22425
<eos>	0.0
He	5.16274
avoided	14.8677
the	2.70988
jobs	14.826
and	2.48773
the	7.05055
duties	15.2195
is	17.2401
<eos>	0.0
I	7.1653
saw	7.09583
the	3.49546
bull	16.5003
and	7.77208
the	5.28718
pigs	15.8635
is	4.35759
<eos>	0.0
I	7.1653
fixed	16.7988
the	2.82703
door	6.09673
and	4.33795
the	4.44293
windows	11.7481
is	6.16217
<eos>	0.0
She	8.75387
put	11.1696
away	6.81069
the	2.70162
toy	13.4146
and	4.8871
the	4.40241
bottles	20.319
is	16.1292
<eos>	0.0
He	5.16274
read	13.9339
the	2.2442
headline	11.1466
and	5.82047
the	2.9267
stories	14.1246
is	13.5004
<eos>	0.0
We	7.50135
talked	8.88622
to	2.74397
the	2.98838
leader	14.6289
and	3.54502
the	3.8466
rivals	16.5779
is	14.0583
<eos>	0.0
You	9.48183
met	12.6741
with	2.60838
the	2.40113
physician	15.6144
and	3.35022
the	3.00413
patients	14.7827
is	14.0268
<eos>	0.0
He	5.16274
spoke	11.903
to	2.06509
the	1.9246
expert	17.1815
and	4.05964
the	5.59159
specialists	16.2728
is	11.9354
<eos>	0.0
She	8.75387
UNK-LC-s	6.84015
the	2.66715
stockbroker	21.9432
and	3.56912
the	7.33913
consultants	9.12631
is	11.0464
<eos>	0.0
He	5.16274
read	13.9339
about	8.52527
the	2.72653
commander	17.0169
and	5.47372
the	3.39916
deputies	15.2086
is	8.92767
<eos>	0.0
He	5.16274
saw	10.6522
the	3.22616
pilot	11.6494
and	5.91025
the	4.38648
planes	15.9928
is	12.4674
<eos>	0.0
You	9.48183
saw	8.66259
the	3.70272
knight	15.8161
and	4.68422
the	6.442
horses	16.4348
is	8.3492
<eos>	0.0
We	7.50135
fixed	16.6079
the	2.75996
key	11.0517
and	7.22177
the	5.07852
locks	20.0234
is	2.16676
<eos>	0.0
They	6.76869
read	11.5107
the	2.13047
memo	16.9421
and	4.52221
the	4.77769
messages	20.3118
is	5.61902
<eos>	0.0
You	9.48183
ignored	14.1352
the	2.75116
warning	14.4282
and	2.68643
the	6.44235
decisions	14.6574
is	11.6776
<eos>	0.0
She	8.75387
read	13.4133
about	8.13022
the	2.59273
protest	14.4047
and	4.94362
the	5.04985
petitions	16.9512
is	7.01738
<eos>	0.0
They	6.76869
participated	12.4725
in	0.264513
the	2.39255
investigation	9.0193
and	6.00334
the	4.33412
studies	10.7147
is	10.1206
<eos>	0.0
She	8.75387
likes	10.0725
the	2.46579
driver	12.9048
and	3.87062
the	2.8398
passengers	19.347
is	12.7977
<eos>	0.0
They	6.76869
repaired	17.481
the	1.8128
wall	10.8647
and	5.09755
the	4.74258
screens	17.4941
is	4.57987
<eos>	0.0
I	7.1653
looked	7.97093
at	2.43934
the	2.14743
apartment	13.7348
and	4.09049
the	5.30355
studios	15.7003
is	8.8649
<eos>	0.0
I	7.1653
saw	7.09583
the	3.49546
pedestrian	19.6761
and	9.26032
the	5.77334
vehicles	19.7223
is	9.37011
<eos>	0.0
We	7.50135
watched	13.6788
the	3.13549
coach	18.1702
and	3.98661
the	4.45481
athletes	11.4138
is	11.4069
<eos>	0.0
He	5.16274
likes	10.0833
the	2.29774
episode	16.914
and	4.46926
the	4.82153
chapters	26.9094
is	8.87411
<eos>	0.0
You	9.48183
know	4.93049
about	6.40713
the	2.65651
program	11.3789
and	5.27492
the	2.94811
mistakes	14.7668
is	10.7561
<eos>	0.0
He	5.16274
met	11.4479
with	2.40642
the	2.12296
manager	13.3348
and	2.46945
the	7.24228
executives	10.9493
is	12.9737
<eos>	0.0
They	6.76869
voted	11.6993
for	4.83219
the	3.22859
mayors	16.4475
and	4.17137
the	4.04465
governors	16.6616
is	17.9616
<eos>	0.0
I	7.1653
know	5.96699
about	6.30457
the	2.67128
culture	10.7076
and	4.45854
the	2.80352
traditions	20.1419
is	13.0828
<eos>	0.0
You	9.48183
dislike	13.0585
the	2.82136
activity	12.9698
and	5.47616
the	4.83158
exercises	19.2315
is	11.0903
<eos>	0.0
He	5.16274
UNK-LC-s	7.34789
the	2.57336
argument	11.3348
and	4.65771
the	6.66698
controversies	18.7421
is	8.95927
<eos>	0.0
She	8.75387
talked	10.1085
about	2.39504
the	2.23225
defect	17.3293
and	3.70171
the	4.45871
problems	13.0743
is	11.1929
<eos>	0.0
They	6.76869
know	6.78479
the	3.78944
assumption	13.5848
and	7.15484
the	5.69777
hopes	13.1836
is	4.05188
<eos>	0.0
I	7.1653
visited	13.7461
the	1.54756
pool	12.3893
and	4.21188
the	5.27167
parks	17.0163
is	4.46788
<eos>	0.0
You	9.48183
bought	11.3595
the	3.27942
tire	14.2991
and	4.89454
the	6.11034
wheels	17.7914
is	3.25722
<eos>	0.0
He	5.16274
read	13.9339
the	2.2442
report	9.91278
and	4.35298
the	5.90947
reviews	18.0683
is	7.63447
<eos>	0.0
She	8.75387
read	13.4133
about	8.13022
the	2.59273
warrant	20.5807
and	4.58184
the	3.45408
verdicts	20.7277
is	9.20043
<eos>	0.0
They	6.76869
attended	10.184
the	1.41102
meeting	9.49209
and	5.37628
the	3.47509
conferences	18.4558
is	12.1696
<eos>	0.0
We	7.50135
repaired	19.2698
the	1.96768
sidewalk	13.6831
and	4.00922
the	4.58671
streets	11.492
is	5.17205
<eos>	0.0
He	5.16274
avoided	14.8677
the	2.70988
job	7.45989
and	3.02796
the	7.01515
duties	15.235
is	5.57045
<eos>	0.0
I	7.1653
saw	7.09583
the	3.49546
bulls	16.0942
and	4.30226
the	7.15946
pig	20.4599
is	3.9137
<eos>	0.0
I	7.1653
fixed	16.7988
the	2.82703
doors	10.5293
and	4.59372
the	4.78616
window	13.5537
is	3.37754
<eos>	0.0
She	8.75387
put	11.1696
away	6.81069
the	2.70162
toys	17.8364
and	3.95742
the	5.01693
bottle	19.189
is	14.1936
<eos>	0.0
He	5.16274
read	13.9339
the	2.2442
headlines	13.4904
and	4.00324
the	7.07266
story	10.2234
is	2.89136
<eos>	0.0
We	7.50135
talked	8.88622
to	2.74397
the	2.98838
leaders	13.4761
and	4.6005
