rejetés	14.882121
Ils	0.0
ont	3.2114792
étudié	10.560223
les	3.1594837
demandes	9.866403
et	4.871815
les	1.6045265
réductions	12.036481
étaient	11.64775
accordées	9.658329
Elles	0.0
ont	3.3426461
utilisé	9.639545
les	3.626758
applications	10.409063
et	4.4949255
les	1.3053312
technologies	6.9097533
étaient	13.986283
adaptées	8.535273
Il	0.0
a	4.085367
respecté	12.818287
les	3.4408495
règles	7.068358
et	5.249889
les	1.0656796
conséquences	6.238825
étaient	14.442988
attendues	9.339991
Elle	0.0
a	3.3120623
observé	11.836351
les	4.298933
cérémonies	13.694113
et	4.349763
les	1.3171762
activités	7.547385
étaient	12.165433
différentes	8.267381
J'	0.0
ai	0.82073236
vendu	11.0629
les	4.2600718
résidences	14.174335
et	4.757869
les	2.1339118
maisons	9.073026
étaient	10.098203
nouvelles	11.88697
Nous	0.0
achetons	11.610426
les	4.14433
couleurs	8.329759
et	4.3078003
les	1.3185136
matières	9.974309
sont	7.7872233
connues	9.469244
Ils	0.0
changent	10.499781
les	5.049547
adresses	11.755859
et	5.1415715
les	1.5075865
dates	9.450341
sont	5.8383946
fixées	9.641918
Elles	0.0
approchent	13.39211
les	4.8881
entreprises	8.875065
et	3.8568528
les	1.2928344
écoles	8.708858
sont	7.382218
ouvertes	8.0335045
Il	0.0
déteste	15.048714
les	3.4365208
pensées	12.519223
et	4.1500554
les	0.74401295
attitudes	8.388391
sont	8.402622
mauvaises	10.594743
Elle	0.0
analyse	12.583012
les	3.8273695
méthodes	8.614371
et	4.847222
les	1.304006
principes	7.6424065
sont	9.95978
prêtes	13.564446
J'	0.0
ignore	8.987253
les	4.274574
assurances	13.847376
et	3.8886628
les	1.5848305
garanties	9.579659
sont	8.193041
considérées	9.728151
Nous	0.0
avons	2.1725986
les	8.121379
taxes	12.277495
et	4.845697
les	1.1091872
primes	9.962991
sont	6.428988
élevées	9.893061
Ils	0.0
aiment	10.012241
les	3.9018285
croyances	13.150096
et	3.639007
les	0.9073661
histoires	8.870143
sont	8.300057
intéressantes	10.92141
Elles	0.0
évitent	12.324388
les	4.282291
grèves	11.365404
et	3.9791815
les	1.1118457
manifestations	8.819896
sont	6.7773657
prévues	8.951509
Il	0.0
réalise	11.654954
les	4.7167864
sites	9.762122
et	5.0276427
les	1.6445022
applications	9.326715
sont	8.225907
vendues	11.745262
Elle	0.0
recherche	11.434076
les	4.8714075
innovations	11.247136
et	4.409285
les	1.2212939
projections	12.45252
sont	8.656513
limitées	9.882735
J'	0.0
apprécie	8.574106
les	3.8432014
questions	7.5667944
et	4.266056
les	1.5718772
réponses	6.4483213
sont	8.92788
bonnes	9.053878
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
prix	8.592477
et	5.8512635
les	0.9203878
dépenses	6.8001103
étaient	6.4695444
importants	9.522085
Elle	0.0
pensait	13.3369255
que	1.7580334
les	3.0527291
obstacles	11.443869
et	5.394446
les	0.6337126
difficultés	6.6610823
étaient	7.1101937
nombreux	9.113118
Il	0.0
a	4.085367
estimé	10.552506
que	1.2481807
les	3.0152884
talents	12.813739
et	5.841625
les	0.61047894
qualités	8.826962
étaient	6.7970047
divers	11.196114
Elles	0.0
ont	3.3426461
indiqué	11.229939
que	2.414611
les	2.6666574
procédures	11.064404
et	6.4971933
les	0.94351774
règles	6.270088
étaient	7.7563744
publiés	12.404995
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
traitements	11.338629
et	5.5280857
les	0.61878467
opérations	9.975884
étaient	6.5294704
chers	14.069175
J'	0.0
ai	0.82073236
considéré	11.566014
que	1.1353348
les	3.5030856
ordinateurs	11.042454
et	5.6671944
les	0.97984153
machines	6.837279
étaient	6.3251867
assurés	12.033256
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
départements	11.282551
et	6.1704025
les	0.9012198
régions	5.461248
étaient	5.9251623
rejetés	13.835236
Nous	0.0
avons	2.1725986
entendu	8.80318
que	3.9539304
les	3.115646
budgets	12.878668
et	6.1017146
les	0.86868185
réductions	11.48283
étaient	6.949446
accordés	11.411825
Elle	0.0
a	3.3120623
compris	9.797706
que	2.9838467
les	2.9863484
appareils	11.327788
et	6.102843
les	0.76678777
technologies	8.747205
étaient	6.600301
adaptés	10.411935
Il	0.0
a	4.085367
trouvé	8.125053
que	5.797228
les	2.9437983
usages	11.731876
et	5.714019
les	0.82720447
conséquences	8.453545
étaient	7.3966026
attendus	11.42153
Elle	0.0
a	3.3120623
cru	10.7024
que	2.4008055
les	3.333384
événements	9.432065
et	6.0009027
les	0.7808501
activités	6.555386
étaient	6.879346
différents	9.644728
Elle	0.0
a	3.3120623
annoncé	9.4485445
que	3.2637775
les	3.096785
immeubles	12.819725
et	5.857216
les	1.0409787
maisons	6.2401557
étaient	5.3244805
nouveaux	14.230604
Il	0.0
dit	9.340886
que	2.0813458
les	3.1329257
tissus	13.148002
et	5.5614862
les	0.63994956
matières	8.65608
sont	2.708611
connus	10.510984
Ils	0.0
annoncent	11.426681
que	2.9510872
les	2.5542789
lieux	10.014546
et	6.0903187
les	0.7938614
dates	9.517541
sont	2.5390666
fixés	10.352693
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
établissements	10.382974
et	6.159078
les	1.1849619
écoles	7.2618318
sont	2.9991062
ouverts	9.473968
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
comportements	11.161266
et	5.686232
les	0.5575048
attitudes	9.004323
sont	2.7183855
mauvais	11.938842
Il	0.0
pense	10.548863
que	1.1013542
les	2.8690634
objectifs	9.134474
et	6.3187985
les	0.649845
principes	6.812995
sont	4.2249885
prêts	11.17012
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
risques	9.406366
et	5.91624
les	0.71792674
garanties	10.863914
sont	3.42957
considérés	11.270396
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
intérêts	10.5506525
et	5.9944005
les	0.6162157
primes	12.219016
sont	2.784267
élevés	9.256367
Je	0.0
dis	7.7575345
que	1.6710569
les	3.5870354
livres	9.019702
et	5.3339176
les	1.004698
histoires	7.9104047
sont	3.222649
intéressants	10.837874
Ils	0.0
croient	11.036641
que	2.0904932
les	2.7332664
barrages	14.314257
et	5.24345
les	0.6405686
manifestations	12.512741
sont	2.722067
prévus	11.0584955
Je	0.0
pense	5.09144
que	1.1256264
les	3.4330583
logiciels	9.961374
et	6.038782
les	1.0688583
applications	7.3895493
sont	3.115526
vendus	10.582102
Ils	0.0
trouvent	9.451937
que	5.3433704
les	2.4958012
investissements	11.384761
et	5.547602
les	0.69914573
projections	11.902071
sont	2.6226423
limités	9.992024
Elles	0.0
constatent	12.780141
que	1.915617
les	2.458134
arguments	11.197321
et	5.7698765
les	0.63838893
réponses	8.39228
sont	3.5942526
bons	10.877078
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
prix	8.592477
et	5.8512635
les	0.9203878
dépenses	6.8001103
étaient	6.4695444
importantes	9.31508
Elle	0.0
pensait	13.3369255
que	1.7580334
les	3.0527291
obstacles	11.443869
et	5.394446
les	0.6337126
difficultés	6.6610823
étaient	7.1101937
nombreuses	9.067348
Il	0.0
a	4.085367
estimé	10.552506
que	1.2481807
les	3.0152884
talents	12.813739
et	5.841625
les	0.61047894
qualités	8.826962
étaient	6.7970047
diverses	10.505657
Elles	0.0
ont	3.3426461
indiqué	11.229939
que	2.414611
les	2.6666574
procédures	11.064404
et	6.4971933
les	0.94351774
règles	6.270088
étaient	7.7563744
publiées	10.065049
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
traitements	11.338629
et	5.5280857
les	0.61878467
opérations	9.975884
étaient	6.5294704
chères	12.649317
J'	0.0
ai	0.82073236
considéré	11.566014
que	1.1353348
les	3.5030856
ordinateurs	11.042454
et	5.6671944
les	0.97984153
machines	6.837279
étaient	6.3251867
assurées	12.857827
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
départements	11.282551
et	6.1704025
les	0.9012198
régions	5.461248
étaient	5.9251623
rejetés	13.835236
Nous	0.0
avons	2.1725986
entendu	8.80318
que	3.9539304
les	3.115646
budgets	12.878668
et	6.1017146
les	0.86868185
réductions	11.48283
étaient	6.949446
accordées	10.803982
Elle	0.0
a	3.3120623
compris	9.797706
que	2.9838467
les	2.9863484
appareils	11.327788
et	6.102843
les	0.76678777
technologies	8.747205
étaient	6.600301
adaptées	11.668413
Il	0.0
a	4.085367
trouvé	8.125053
que	5.797228
les	2.9437983
usages	11.731876
et	5.714019
les	0.82720447
conséquences	8.453545
étaient	7.3966026
attendues	10.528609
Elle	0.0
a	3.3120623
cru	10.7024
que	2.4008055
les	3.333384
événements	9.432065
et	6.0009027
les	0.7808501
activités	6.555386
étaient	6.879346
différentes	9.276442
Elle	0.0
a	3.3120623
annoncé	9.4485445
que	3.2637775
les	3.096785
immeubles	12.819725
et	5.857216
les	1.0409787
maisons	6.2401557
étaient	5.3244805
nouvelles	13.61073
Il	0.0
dit	9.340886
que	2.0813458
les	3.1329257
tissus	13.148002
et	5.5614862
les	0.63994956
matières	8.65608
sont	2.708611
connues	10.489437
Ils	0.0
annoncent	11.426681
que	2.9510872
les	2.5542789
lieux	10.014546
et	6.0903187
les	0.7938614
dates	9.517541
sont	2.5390666
fixées	10.546199
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
établissements	10.382974
et	6.159078
les	1.1849619
écoles	7.2618318
sont	2.9991062
ouvertes	9.920004
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
comportements	11.161266
et	5.686232
les	0.5575048
attitudes	9.004323
sont	2.7183855
mauvaises	11.604917
Il	0.0
pense	10.548863
que	1.1013542
les	2.8690634
objectifs	9.134474
et	6.3187985
les	0.649845
principes	6.812995
sont	4.2249885
prêtes	15.350364
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
risques	9.406366
et	5.91624
les	0.71792674
garanties	10.863914
sont	3.42957
considérées	10.364741
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
intérêts	10.5506525
et	5.9944005
les	0.6162157
primes	12.219016
sont	2.784267
élevées	10.858892
Je	0.0
dis	7.7575345
que	1.6710569
les	3.5870354
livres	9.019702
et	5.3339176
les	1.004698
histoires	7.9104047
sont	3.222649
intéressantes	10.790072
Ils	0.0
croient	11.036641
que	2.0904932
les	2.7332664
barrages	14.314257
et	5.24345
les	0.6405686
manifestations	12.512741
sont	2.722067
prévues	11.561761
Je	0.0
pense	5.09144
que	1.1256264
les	3.4330583
logiciels	9.961374
et	6.038782
les	1.0688583
applications	7.3895493
sont	3.115526
vendues	12.598645
Ils	0.0
trouvent	9.451937
que	5.3433704
les	2.4958012
investissements	11.384761
et	5.547602
les	0.69914573
projections	11.902071
sont	2.6226423
limitées	10.092436
Elles	0.0
constatent	12.780141
que	1.915617
les	2.458134
arguments	11.197321
et	5.7698765
les	0.63838893
réponses	8.39228
sont	3.5942526
bonnes	10.865697
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
recettes	10.376593
et	5.6091237
les	0.9195938
coûts	8.740013
étaient	6.9698486
importants	9.199534
Elle	0.0
pensait	13.3369255
que	1.7580334
les	3.0527291
contraintes	10.829326
et	5.9646425
les	0.73855793
défis	10.155662
étaient	7.643088
nombreux	8.643717
Il	0.0
a	4.085367
estimé	10.552506
que	1.2481807
les	3.0152884
compétences	10.092285
et	5.65557
les	0.6666107
dons	11.214526
étaient	6.247804
divers	11.391234
Elles	0.0
ont	3.3426461
indiqué	11.229939
que	2.414611
les	2.6666574
lois	9.722393
et	6.003068
les	0.82973003
règlements	5.9089904
étaient	7.0779743
publiés	9.131159
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
interventions	11.729051
et	5.9847107
les	0.84807223
soins	9.336552
étaient	5.928007
chers	12.953773
J'	0.0
ai	0.82073236
considéré	11.566014
que	1.1353348
les	3.5030856
voitures	9.6012535
et	5.3088183
les	0.8905489
robots	12.362393
étaient	5.307044
assurés	11.356562
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
provinces	14.384826
et	5.9349327
les	0.83058536
maires	11.288715
étaient	5.7853622
rejetés	13.3205
Nous	0.0
avons	2.1725986
entendu	8.80318
que	3.9539304
les	3.115646
demandes	10.322783
et	6.363749
les	1.300731
moyens	7.213666
étaient	7.000926
accordés	11.08931
Elle	0.0
a	3.3120623
compris	9.797706
que	2.9838467
les	2.9863484
applications	11.071039
et	5.755044
les	0.8885671
écrans	11.270186
étaient	7.230607
adaptés	9.473236
Il	0.0
a	4.085367
trouvé	8.125053
que	5.797228
les	2.9437983
règles	9.088919
et	6.657308
les	0.6838695
résultats	6.001299
étaient	6.7561617
attendus	10.830257
Elle	0.0
a	3.3120623
cru	10.7024
que	2.4008055
les	3.333384
cérémonies	14.3608675
et	5.685912
les	0.89567333
spectacles	7.81303
étaient	5.383062
différents	10.019178
Elle	0.0
a	3.3120623
annoncé	9.4485445
que	3.2637775
les	3.096785
résidences	13.285593
et	6.385903
les	0.95398694
logements	10.763804
étaient	6.0848947
nouveaux	13.738189
Il	0.0
dit	9.340886
que	2.0813458
les	3.1329257
couleurs	10.080355
et	5.6509905
les	0.54771364
parfums	10.643871
sont	2.6798384
connus	9.937006
Ils	0.0
annoncent	11.426681
que	2.9510872
les	2.5542789
adresses	11.520795
et	6.4558835
les	0.73607326
noms	7.888793
sont	3.8613176
fixés	11.747285
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
entreprises	7.6233954
et	5.510052
les	0.7784542
marchés	11.260152
sont	4.010152
ouverts	10.016142
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
pensées	12.41167
et	5.2799397
les	0.43902016
outils	10.513555
sont	3.16219
mauvais	12.105466
Il	0.0
pense	10.548863
que	1.1013542
les	2.8690634
méthodes	9.731523
et	6.4069753
les	0.9276768
ordres	12.0153055
sont	3.7679138
prêts	11.104357
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
assurances	12.828086
et	5.097192
les	0.7242061
dangers	12.394768
sont	3.1319723
considérés	10.576489
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
taxes	12.756928
et	5.3036456
les	0.7472272
dividendes	10.756498
sont	2.5415769
élevés	8.749692
Je	0.0
dis	7.7575345
que	1.6710569
les	3.5870354
croyances	14.168207
et	4.7169867
les	0.5995494
films	9.91335
sont	2.7672353
intéressants	10.375753
Ils	0.0
croient	11.036641
que	2.0904932
les	2.7332664
grèves	12.563597
et	5.2348304
les	0.6055756
blocages	9.117985
sont	2.6389284
prévus	10.0414915
Je	0.0
pense	5.09144
que	1.1256264
les	3.4330583
sites	8.940353
et	6.2551785
les	1.2804446
réseaux	7.4621377
sont	3.7288084
vendus	9.530304
Ils	0.0
trouvent	9.451937
que	5.3433704
les	2.4958012
innovations	12.448138
et	5.57828
les	0.7364471
financements	11.59619
sont	3.172433
limités	9.444472
Elles	0.0
constatent	12.780141
que	1.915617
les	2.458134
questions	9.052132
et	5.737009
les	0.7684715
exemples	11.8263855
sont	3.2052803
bons	10.39175
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
recettes	10.376593
et	5.6091237
les	0.9195938
coûts	8.740013
étaient	6.9698486
importantes	8.333265
Elle	0.0
pensait	13.3369255
que	1.7580334
les	3.0527291
contraintes	10.829326
et	5.9646425
les	0.73855793
défis	10.155662
étaient	7.643088
nombreuses	8.575601
Il	0.0
a	4.085367
estimé	10.552506
que	1.2481807
les	3.0152884
compétences	10.092285
et	5.65557
les	0.6666107
dons	11.214526
étaient	6.247804
diverses	10.766317
Elles	0.0
ont	3.3426461
indiqué	11.229939
que	2.414611
les	2.6666574
lois	9.722393
et	6.003068
les	0.82973003
règlements	5.9089904
étaient	7.0779743
publiées	10.039294
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
interventions	11.729051
et	5.9847107
les	0.84807223
soins	9.336552
étaient	5.928007
chères	12.083499
J'	0.0
ai	0.82073236
considéré	11.566014
que	1.1353348
les	3.5030856
voitures	9.6012535
et	5.3088183
les	0.8905489
robots	12.362393
étaient	5.307044
assurées	10.953154
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
provinces	14.384826
et	5.9349327
les	0.83058536
maires	11.288715
étaient	5.7853622
rejetés	13.3205
Nous	0.0
avons	2.1725986
entendu	8.80318
que	3.9539304
les	3.115646
demandes	10.322783
et	6.363749
les	1.300731
moyens	7.213666
étaient	7.000926
accordées	10.309775
Elle	0.0
a	3.3120623
compris	9.797706
que	2.9838467
les	2.9863484
applications	11.071039
et	5.755044
les	0.8885671
écrans	11.270186
étaient	7.230607
adaptées	10.260741
Il	0.0
a	4.085367
trouvé	8.125053
que	5.797228
les	2.9437983
règles	9.088919
et	6.657308
les	0.6838695
résultats	6.001299
étaient	6.7561617
attendues	10.364532
Elle	0.0
a	3.3120623
cru	10.7024
que	2.4008055
les	3.333384
cérémonies	14.3608675
et	5.685912
les	0.89567333
spectacles	7.81303
étaient	5.383062
différentes	9.251203
Elle	0.0
a	3.3120623
annoncé	9.4485445
que	3.2637775
les	3.096785
résidences	13.285593
et	6.385903
les	0.95398694
logements	10.763804
étaient	6.0848947
nouvelles	13.252751
Il	0.0
dit	9.340886
que	2.0813458
les	3.1329257
couleurs	10.080355
et	5.6509905
les	0.54771364
parfums	10.643871
sont	2.6798384
connues	9.656051
Ils	0.0
annoncent	11.426681
que	2.9510872
les	2.5542789
adresses	11.520795
et	6.4558835
les	0.73607326
noms	7.888793
sont	3.8613176
fixées	10.696862
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
entreprises	7.6233954
et	5.510052
les	0.7784542
marchés	11.260152
sont	4.010152
ouvertes	10.320667
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
pensées	12.41167
et	5.2799397
les	0.43902016
outils	10.513555
sont	3.16219
mauvaises	11.507921
Il	0.0
pense	10.548863
que	1.1013542
les	2.8690634
méthodes	9.731523
et	6.4069753
les	0.9276768
ordres	12.0153055
sont	3.7679138
prêtes	10.790992
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
assurances	12.828086
et	5.097192
les	0.7242061
dangers	12.394768
sont	3.1319723
considérées	9.948976
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
taxes	12.756928
et	5.3036456
les	0.7472272
dividendes	10.756498
sont	2.5415769
élevées	9.646339
Je	0.0
dis	7.7575345
que	1.6710569
les	3.5870354
croyances	14.168207
et	4.7169867
les	0.5995494
films	9.91335
sont	2.7672353
intéressantes	9.958619
Ils	0.0
croient	11.036641
que	2.0904932
les	2.7332664
grèves	12.563597
et	5.2348304
les	0.6055756
blocages	9.117985
sont	2.6389284
prévues	10.255672
Je	0.0
pense	5.09144
que	1.1256264
les	3.4330583
sites	8.940353
et	6.2551785
les	1.2804446
réseaux	7.4621377
sont	3.7288084
vendues	14.596113
Ils	0.0
trouvent	9.451937
que	5.3433704
les	2.4958012
innovations	12.448138
et	5.57828
les	0.7364471
financements	11.59619
sont	3.172433
limitées	9.864343
Elles	0.0
constatent	12.780141
que	1.915617
les	2.458134
questions	9.052132
et	5.737009
les	0.7684715
exemples	11.8263855
sont	3.2052803
bonnes	10.807556
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
prix	8.592477
et	5.8512635
les	0.9203878
coûts	7.050081
étaient	6.5840793
importants	7.2077785
Elle	0.0
pensait	13.3369255
que	1.7580334
les	3.0527291
obstacles	11.443869
et	5.394446
les	0.6337126
défis	9.81323
étaient	7.544563
nombreux	8.056894
Il	0.0
a	4.085367
estimé	10.552506
que	1.2481807
les	3.0152884
talents	12.813739
et	5.841625
les	0.61047894
dons	11.052263
étaient	5.958071
divers	10.082597
Elles	0.0
ont	3.3426461
indiqué	11.229939
que	2.414611
les	2.6666574
procédures	11.064404
et	6.4971933
les	0.94351774
règlements	8.799325
étaient	7.0332947
publiés	9.586009
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
traitements	11.338629
et	5.5280857
les	0.61878467
soins	8.192204
étaient	5.9681025
chers	11.971173
J'	0.0
ai	0.82073236
considéré	11.566014
que	1.1353348
les	3.5030856
ordinateurs	11.042454
et	5.6671944
les	0.97984153
robots	10.06655
étaient	6.092661
assurés	10.449646
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
départements	11.282551
et	6.1704025
les	0.9012198
maires	9.073505
étaient	6.1540933
rejetés	12.550313
Nous	0.0
avons	2.1725986
entendu	8.80318
que	3.9539304
les	3.115646
budgets	12.878668
et	6.1017146
les	0.86868185
moyens	6.206532
étaient	7.3277254
accordés	10.163413
Elle	0.0
a	3.3120623
compris	9.797706
que	2.9838467
les	2.9863484
appareils	11.327788
et	6.102843
les	0.76678777
écrans	9.029595
étaient	6.5229173
adaptés	8.98777
Il	0.0
a	4.085367
trouvé	8.125053
que	5.797228
les	2.9437983
usages	11.731876
et	5.714019
les	0.82720447
résultats	7.5732484
étaient	7.075315
attendus	9.657345
Elle	0.0
a	3.3120623
cru	10.7024
que	2.4008055
les	3.333384
événements	9.432065
et	6.0009027
les	0.7808501
spectacles	10.290192
étaient	5.9672027
différents	8.677211
Elle	0.0
a	3.3120623
annoncé	9.4485445
que	3.2637775
les	3.096785
immeubles	12.819725
et	5.857216
les	1.0409787
logements	7.3129187
étaient	5.728553
nouveaux	13.382265
Il	0.0
dit	9.340886
que	2.0813458
les	3.1329257
tissus	13.148002
et	5.5614862
les	0.63994956
parfums	10.75329
sont	2.7284617
connus	8.818072
Ils	0.0
annoncent	11.426681
que	2.9510872
les	2.5542789
lieux	10.014546
et	6.0903187
les	0.7938614
noms	9.404942
sont	3.3458812
fixés	9.786797
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
établissements	10.382974
et	6.159078
les	1.1849619
marchés	11.612011
sont	3.6676757
ouverts	8.2101965
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
comportements	11.161266
et	5.686232
les	0.5575048
outils	10.112475
sont	3.0555656
mauvais	11.477401
Il	0.0
pense	10.548863
que	1.1013542
les	2.8690634
objectifs	9.134474
et	6.3187985
les	0.649845
ordres	11.951847
sont	3.6745696
prêts	11.176967
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
risques	9.406366
et	5.91624
les	0.71792674
dangers	7.628039
sont	3.1451185
considérés	9.722657
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
intérêts	10.5506525
et	5.9944005
les	0.6162157
dividendes	15.23312
sont	2.5597854
élevés	8.024255
Je	0.0
dis	7.7575345
que	1.6710569
les	3.5870354
livres	9.019702
et	5.3339176
les	1.004698
films	6.1284347
sont	2.619955
intéressants	8.691687
Ils	0.0
croient	11.036641
que	2.0904932
les	2.7332664
barrages	14.314257
et	5.24345
les	0.6405686
blocages	13.870552
sont	2.4865518
prévus	9.412135
Je	0.0
pense	5.09144
que	1.1256264
les	3.4330583
logiciels	9.961374
et	6.038782
les	1.0688583
réseaux	6.667027
sont	3.4543695
vendus	8.886976
Ils	0.0
trouvent	9.451937
que	5.3433704
les	2.4958012
investissements	11.384761
et	5.547602
les	0.69914573
financements	10.395507
sont	2.8029304
limités	8.231476
Elles	0.0
constatent	12.780141
que	1.915617
les	2.458134
arguments	11.197321
et	5.7698765
les	0.63838893
exemples	11.587082
sont	3.1496975
bons	9.67379
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
prix	8.592477
et	5.8512635
les	0.9203878
coûts	7.050081
étaient	6.5840793
importantes	10.983415
Elle	0.0
pensait	13.3369255
que	1.7580334
les	3.0527291
obstacles	11.443869
et	5.394446
les	0.6337126
défis	9.81323
étaient	7.544563
nombreuses	11.121407
Il	0.0
a	4.085367
estimé	10.552506
que	1.2481807
les	3.0152884
talents	12.813739
et	5.841625
les	0.61047894
dons	11.052263
étaient	5.958071
diverses	12.70627
Elles	0.0
ont	3.3426461
indiqué	11.229939
que	2.414611
les	2.6666574
procédures	11.064404
et	6.4971933
les	0.94351774
règlements	8.799325
étaient	7.0332947
publiées	10.244501
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
traitements	11.338629
et	5.5280857
les	0.61878467
soins	8.192204
étaient	5.9681025
chères	14.128641
J'	0.0
ai	0.82073236
considéré	11.566014
que	1.1353348
les	3.5030856
ordinateurs	11.042454
et	5.6671944
les	0.97984153
robots	10.06655
étaient	6.092661
assurées	14.008765
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
départements	11.282551
et	6.1704025
les	0.9012198
maires	9.073505
étaient	6.1540933
rejetés	12.550313
Nous	0.0
avons	2.1725986
entendu	8.80318
que	3.9539304
les	3.115646
budgets	12.878668
et	6.1017146
les	0.86868185
moyens	6.206532
étaient	7.3277254
accordées	13.012633
Elle	0.0
a	3.3120623
compris	9.797706
que	2.9838467
les	2.9863484
appareils	11.327788
et	6.102843
les	0.76678777
écrans	9.029595
étaient	6.5229173
adaptées	14.17209
Il	0.0
a	4.085367
trouvé	8.125053
que	5.797228
les	2.9437983
usages	11.731876
et	5.714019
les	0.82720447
résultats	7.5732484
étaient	7.075315
attendues	12.42595
Elle	0.0
a	3.3120623
cru	10.7024
que	2.4008055
les	3.333384
événements	9.432065
et	6.0009027
les	0.7808501
spectacles	10.290192
étaient	5.9672027
différentes	11.233877
Elle	0.0
a	3.3120623
annoncé	9.4485445
que	3.2637775
les	3.096785
immeubles	12.819725
et	5.857216
les	1.0409787
logements	7.3129187
étaient	5.728553
nouvelles	15.614099
Il	0.0
dit	9.340886
que	2.0813458
les	3.1329257
tissus	13.148002
et	5.5614862
les	0.63994956
parfums	10.75329
sont	2.7284617
connues	12.298832
Ils	0.0
annoncent	11.426681
que	2.9510872
les	2.5542789
lieux	10.014546
et	6.0903187
les	0.7938614
noms	9.404942
sont	3.3458812
fixées	13.453298
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
établissements	10.382974
et	6.159078
les	1.1849619
marchés	11.612011
sont	3.6676757
ouvertes	13.070573
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
comportements	11.161266
et	5.686232
les	0.5575048
outils	10.112475
sont	3.0555656
mauvaises	14.073833
Il	0.0
pense	10.548863
que	1.1013542
les	2.8690634
objectifs	9.134474
et	6.3187985
les	0.649845
ordres	11.951847
sont	3.6745696
prêtes	14.910808
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
risques	9.406366
et	5.91624
les	0.71792674
dangers	7.628039
sont	3.1451185
considérées	12.708344
Elles	0.0
disent	9.982687
que	2.0611763
les	2.5454946
intérêts	10.5506525
et	5.9944005
les	0.6162157
dividendes	15.23312
sont	2.5597854
élevées	13.4164505
Je	0.0
dis	7.7575345
que	1.6710569
les	3.5870354
livres	9.019702
et	5.3339176
les	1.004698
films	6.1284347
sont	2.619955
intéressantes	12.468402
Ils	0.0
croient	11.036641
que	2.0904932
les	2.7332664
barrages	14.314257
et	5.24345
les	0.6405686
blocages	13.870552
sont	2.4865518
prévues	13.66539
Je	0.0
pense	5.09144
que	1.1256264
les	3.4330583
logiciels	9.961374
et	6.038782
les	1.0688583
réseaux	6.667027
sont	3.4543695
vendues	13.761604
Ils	0.0
trouvent	9.451937
que	5.3433704
les	2.4958012
investissements	11.384761
et	5.547602
les	0.69914573
financements	10.395507
sont	2.8029304
limitées	11.811961
Elles	0.0
constatent	12.780141
que	1.915617
les	2.458134
arguments	11.197321
et	5.7698765
les	0.63838893
exemples	11.587082
sont	3.1496975
bonnes	12.967199
Je	0.0
croyais	10.761427
que	1.1044295
les	3.469024
recettes	10.376593
